The Boondocks,Animation,1,8,The Real,2005,"{""itunes""=>[""294483846""]}"
The Boondocks,Animation,1,9,Return of the King,2005,"{""itunes""=>[""294483812""]}"
The Boondocks,Animation,1,10,The Itis,2005,"{""itunes""=>[""294484211""]}"
The Boondocks,Animation,1,11,Let's Nab Oprah,2005,"{""itunes""=>[""294483733""]}"
The Boondocks,Animation,1,12,Riley Was Here,2005,"{""itunes""=>[""294483411""]}"
The Boondocks,Animation,1,13,Wingmen,2005,"{""itunes""=>[""294483414""]}"
The Boondocks,Animation,1,14,The Block Is Hot,2005,"{""itunes""=>[""294484215""]}"
The Boondocks,Animation,1,15,The Passion of Reverend Ruckus,2005,"{""itunes""=>[""294484295""]}"
The Boondocks,Animation,1,16,Behind the Scenes Making of Season One of the Boondocks,2005,"{""itunes""=>[""297229933""]}"
Metalocalypse,Animation,2,1,Dethecution,2007,"{""itunes""=>[""264862470""]}"
Metalocalypse,Animation,2,2,Dethlessons,2007,"{""itunes""=>[""265469016""]}"
Metalocalypse,Animation,2,3,Dethvengance,2007,"{""itunes""=>[""265984601""]}"
Metalocalypse,Animation,2,4,Dethdoubles,2007,"{""itunes""=>[""267761337""]}"
Metalocalypse,Animation,2,5,Dethfashion,2007,"{""itunes""=>[""268484412""]}"
Metalocalypse,Animation,2,6,Cleanso,2007,"{""itunes""=>[""268942027""]}"
Metalocalypse,Animation,2,7,Dethwedding,2007,"{""itunes""=>[""280852726""]}"
Metalocalypse,Animation,2,8,P. R. Pickles,2007,"{""itunes""=>[""281431963""]}"
Metalocalypse,Animation,2,9,Dethcarraldo,2007,"{""itunes""=>[""281940010""]}"
Metalocalypse,Animation,2,10,Dethgovernor,2007,"{""itunes""=>[""282483681""]}"
Metalocalypse,Animation,2,11,Dethrace,2007,"{""itunes""=>[""283053286""]}"
Metalocalypse,Animation,2,12,Revengencers,2007,"{""itunes""=>[""283734052""]}"
Metalocalypse,Animation,2,13,Klokblocked,2007,"{""itunes""=>[""284329335""]}"
Metalocalypse,Animation,2,14,Dethsources,2007,"{""itunes""=>[""284750266""]}"
Metalocalypse,Animation,2,15,Dethdad,2007,"{""itunes""=>[""285429875""]}"
Metalocalypse,Animation,2,16,"Snakes 'n' Barrels, Pt. 2",2007,"{""itunes""=>[""289075051""]}"
Metalocalypse,Animation,2,17,Dethrecord,2007,"{""itunes""=>[""289746137""]}"
Metalocalypse,Animation,2,18,Dethrelease,2007,"{""itunes""=>[""290493975""]}"
Bugs Bunny,Animation,4,1,The Heckling Hare,2011,"{""itunes""=>[""476732256""]}"
Bugs Bunny,Animation,4,2,The Wabbit Who Came to Supper,2011,"{""itunes""=>[""476742308""]}"
Bugs Bunny,Animation,4,3,Wacky Wabbit,2011,"{""itunes""=>[""476758876""]}"
Bugs Bunny,Animation,4,4,Tortoise Wins By a Hare,2011,"{""itunes""=>[""476750518""]}"
Bugs Bunny,Animation,4,5,Little Red Riding Rabbit,2011,"{""itunes""=>[""476736153""]}"
Bugs Bunny,Animation,4,6,The Old Grey Hare,2011,"{""itunes""=>[""476755361""]}"
Bugs Bunny,Animation,4,7,Rhapsody Rabbit,2011,"{""itunes""=>[""476748653""]}"
Bugs Bunny,Animation,4,8,Rabbit Transit,2011,"{""itunes""=>[""476741260""]}"
Bugs Bunny,Animation,4,9,A Corny Concerto,2011,"{""itunes""=>[""476743131""]}"
Bugs Bunny,Animation,4,10,Rabbit Punch,2011,"{""itunes""=>[""476744732""]}"
Bugs Bunny,Animation,4,11,Mutiny On the Bunny,2011,"{""itunes""=>[""476757292""]}"
Bugs Bunny,Animation,4,12,Rebel Rabbit,2011,"{""itunes""=>[""476758685""]}"
Bugs Bunny,Animation,4,13,Hurdy-Gurdy Hare,2011,"{""itunes""=>[""476757384""]}"
Bugs Bunny,Animation,4,14,Oily Hare,2011,"{""itunes""=>[""476755362""]}"
Bugs Bunny,Animation,4,15,Rabbit's Kin,2011,"{""itunes""=>[""476749894""]}"
Bugs Bunny,Animation,4,16,Southern Fried Rabbit,2011,"{""itunes""=>[""476751565""]}"
Bugs Bunny,Animation,4,17,Hyde and Hare,2011,"{""itunes""=>[""476734585""]}"
Bugs Bunny,Animation,4,18,Roman Legion Hare,2011,"{""itunes""=>[""476754073""]}"
Bugs Bunny,Animation,4,19,Sahara Hare,2011,"{""itunes""=>[""476746338""]}"
Bugs Bunny,Animation,4,20,Rabbit Romeo,2011,"{""itunes""=>[""476753382""]}"
Star Wars Rebels,Kids,4,1,Heroes of Mandalore: Part 1,2017,"{""itunes""=>[""1296494065""]}"
Star Wars Rebels,Kids,4,2,Heroes of Mandalore: Part 2,2017,"{""itunes""=>[""1296481663""]}"
Star Wars Rebels,Kids,4,3,In the Name of the Rebellion: Part 1,2017,"{""itunes""=>[""1299371256""]}"
Star Wars Rebels,Kids,4,4,In the Name of the Rebellion: Part 2,2017,"{""itunes""=>[""1299373071""]}"
Star Wars Rebels,Kids,4,5,The Occupation,2017,"{""itunes""=>[""1302518339""]}"
Star Wars Rebels,Kids,4,6,Flight of the Defender,2017,"{""itunes""=>[""1301047253""]}"
Star Wars Rebels,Kids,4,7,Kindred,2017,"{""itunes""=>[""1307287586""]}"
Star Wars Rebels,Kids,4,8,Crawler Commandeers,2017,"{""itunes""=>[""1307289961""]}"
Star Wars Rebels,Kids,4,9,Rebel Assault,2017,"{""itunes""=>[""1312018346""]}"
Star Wars Rebels,Kids,4,10,Exclusive BTS: Sabine’s Mandalorian Roots,2017,"{""itunes""=>[""1293923239""]}"
Star Wars Rebels,Kids,4,11,Season 4 Trailer,2017,"{""itunes""=>[""1282762690""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,1,The Padawan Menace,2014,"{""itunes""=>[""873529237""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,2,The Empire Strikes Out,2014,"{""itunes""=>[""873522991""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,3,"The Yoda Chronicles, Episode I: The Phantom Clone",2014,"{""itunes""=>[""873529603""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,4,"The Yoda Chronicles, Episode II: The Menace of the Sith",2014,"{""itunes""=>[""873535371""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,5,"The Yoda Chronicles, Episode III: Attack of the Jedi",2014,"{""itunes""=>[""873523167""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,6,"The New Yoda Chronicles, Episode IV: Escape from the Jedi Temple",2014,"{""itunes""=>[""873524446""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,7,The New Yoda Chronicles: Race for the Holocrons,2014,"{""itunes""=>[""886807670""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,8,The New Yoda Chronicles: Raid On Coruscant,2014,"{""itunes""=>[""915108795""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,9,The New Yoda Chronicles: Clash of the Skywalkers,2014,"{""itunes""=>[""944567661""]}"
LEGO Star Wars: The Complete Brick Saga So Far,Animation,,10,The New Yoda Chronicles: Duel of the Skywalkers,2014,"{""itunes""=>[""952905491""]}"
Justice League,Animation,1,1,"Secret Origins, Pt. 1",2008,"{""itunes""=>[""283133190""]}"
Justice League,Animation,1,2,"Secret Origins, Pt. 2",2008,"{""itunes""=>[""283244112""]}"
Justice League,Animation,1,3,"Secret Origins, Pt. 3",2008,"{""itunes""=>[""283144287""]}"
Justice League,Animation,1,4,"In Blackest Night, Pt. 1",2008,"{""itunes""=>[""283268840""]}"
Justice League,Animation,1,5,"In Blackest Night, Pt. 2",2008,"{""itunes""=>[""283190267""]}"
Justice League,Animation,1,6,"The Enemy Below, Pt. 1",2008,"{""itunes""=>[""283255993""]}"
Justice League,Animation,1,7,"The Enemy Below, Pt. 2",2008,"{""itunes""=>[""283285832""]}"
Justice League,Animation,1,8,"Paradise Lost, Pt. 1",2008,"{""itunes""=>[""283260265""]}"
Justice League,Animation,1,9,"Paradise Lost, Pt. 2",2008,"{""itunes""=>[""283160652""]}"
Justice League,Animation,1,10,"War World, Pt. 1",2008,"{""itunes""=>[""283275020""]}"
Justice League,Animation,1,11,"War World, Pt. 2",2008,"{""itunes""=>[""283258723""]}"
Justice League,Animation,1,12,"The Brave and the Bold, Pt. 1",2008,"{""itunes""=>[""283165654""]}"
Justice League,Animation,1,13,"The Brave and the Bold, Pt. 2",2008,"{""itunes""=>[""283275300""]}"
Justice League,Animation,1,14,"Fury, Pt. 1",2008,"{""itunes""=>[""283234983""]}"
Justice League,Animation,1,15,"Fury, Pt. 2",2008,"{""itunes""=>[""283161382""]}"
Justice League,Animation,1,16,"Legends, Pt. 1",2008,"{""itunes""=>[""283276455""]}"
Justice League,Animation,1,17,"Legends, Pt. 2",2008,"{""itunes""=>[""283274007""]}"
Justice League,Animation,1,18,"Injustice for All, Pt. 1",2008,"{""itunes""=>[""283270401""]}"
Justice League,Animation,1,19,"Injustice for All, Pt. 2",2008,"{""itunes""=>[""283270692""]}"
Justice League,Animation,1,20,"A Knight of Shadows, Pt. 1",2008,"{""itunes""=>[""283660089""]}"
Justice League,Animation,1,21,"A Knight of Shadows, Pt. 2",2008,"{""itunes""=>[""283254055""]}"
Justice League,Animation,1,22,"Metamorphosis, Pt. 1",2008,"{""itunes""=>[""283278524""]}"
Justice League,Animation,1,23,"Metamorphosis, Pt. 2",2008,"{""itunes""=>[""283267963""]}"
Justice League,Animation,1,24,"The Savage Time, Pt. 1",2008,"{""itunes""=>[""283281956""]}"
Justice League,Animation,1,25,"The Savage Time, Pt. 2",2008,"{""itunes""=>[""283249428""]}"
Justice League,Animation,1,26,"The Savage Time, Pt. 3",2008,"{""itunes""=>[""283248852""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,1,Way of the Ninja,2011,"{""itunes""=>[""531793053""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,2,King of Shadows,2011,"{""itunes""=>[""531792452""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,3,Rise of the Snakes,2011,"{""itunes""=>[""531792922""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,4,Home,2011,"{""itunes""=>[""531792925""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,5,Snakebit,2011,"{""itunes""=>[""531792459""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,6,Never Trust a Snake,2011,"{""itunes""=>[""531789662""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,7,Can of Worms,2011,"{""itunes""=>[""531789665""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,8,The Snake King,2011,"{""itunes""=>[""531789749""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,9,Tick Tock,2011,"{""itunes""=>[""531789668""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,10,"Once Bitten, Twice Shy",2011,"{""itunes""=>[""531790401""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,11,The Royal Blacksmiths,2011,"{""itunes""=>[""531789773""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,12,The Green Ninja,2011,"{""itunes""=>[""531789757""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,13,All of Nothing,2011,"{""itunes""=>[""531790513""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,14,Rise of the Great Devourer,2011,"{""itunes""=>[""531787211""]}"
LEGO Ninjago: Masters of Spinjitzu,Kids,1,15,Day of the Great Devourer,2011,"{""itunes""=>[""531789501""]}"
Teen Titans Go!,Animation,3,1,A Cat's Fancy,2015,"{""itunes""=>[""1022915646""]}"
Teen Titans Go!,Animation,3,2,Leg Day,2015,"{""itunes""=>[""1027707804""]}"
Teen Titans Go!,Animation,3,3,The Dignity of Teeth,2015,"{""itunes""=>[""1030355138""]}"
Teen Titans Go!,Animation,3,4,The Croissant,2015,"{""itunes""=>[""1032339131""]}"
Teen Titans Go!,Animation,3,5,The Spice Game,2015,"{""itunes""=>[""1034413161""]}"
Teen Titans Go!,Animation,3,6,I'm the Sauce,2015,"{""itunes""=>[""1036763421""]}"
Teen Titans Go!,Animation,3,7,"Hey You, Don't Neglect Me in Your Memory",2015,"{""itunes""=>[""1038749237""]}"
Teen Titans Go!,Animation,3,8,Accept the Next Proposition You Hear,2015,"{""itunes""=>[""1050631904""]}"
Teen Titans Go!,Animation,3,9,The Fourth Wall,2015,"{""itunes""=>[""1050871977""]}"
Teen Titans Go!,Animation,3,10,"40%, 40%, 20%",2015,"{""itunes""=>[""1051201644""]}"
Teen Titans Go!,Animation,3,11,Grube's Fairytales,2015,"{""itunes""=>[""1051663668""]}"
Teen Titans Go!,Animation,3,12,A Farce,2015,"{""itunes""=>[""1052001040""]}"
Teen Titans Go!,Animation,3,13,Scary Figure Dance,2015,"{""itunes""=>[""1053810776""]}"
Teen Titans Go!,Animation,3,14,Animals: It's Just A Word,2015,"{""itunes""=>[""1056082984""]}"
Teen Titans Go!,Animation,3,15,BBBDay!,2015,"{""itunes""=>[""1058430956""]}"
Teen Titans Go!,Animation,3,16,Black Friday,2015,"{""itunes""=>[""1060633879""]}"
Teen Titans Go!,Animation,3,17,"Two Parter, Pt. 1",2015,"{""itunes""=>[""1062397393""]}"
Teen Titans Go!,Animation,3,18,"Two Parter, Pt. 2",2015,"{""itunes""=>[""1062269361""]}"
Teen Titans Go!,Animation,3,19,The True Meaning of Christmas,2015,"{""itunes""=>[""1064422052""]}"
Teen Titans Go!,Animation,3,20,Squash & Stretch,2015,"{""itunes""=>[""1072680518""]}"
Teen Titans Go!,Animation,3,21,Garage Sale,2015,"{""itunes""=>[""1074897903""]}"
Teen Titans Go!,Animation,3,22,The Cruel Giggling Ghoul,2015,"{""itunes""=>[""1083522529""]}"
Teen Titans Go!,Animation,3,23,Secret Garden,2015,"{""itunes""=>[""1077356492""]}"
Teen Titans Go!,Animation,3,24,How 'Bout Some Effort,2015,"{""itunes""=>[""1084290399""]}"
Teen Titans Go!,Animation,3,25,Pyramid Scheme,2015,"{""itunes""=>[""1084290103""]}"
Teen Titans Go!,Animation,3,26,Beast Boys St Patrick's Day Luck and It's Bad,2015,"{""itunes""=>[""1094240830""]}"
Teen Titans Go!,Animation,3,27,The Teen Titans Go Easter Holiday Classic,2015,"{""itunes""=>[""1097076812""]}"
Teen Titans Go!,Animation,3,28,Batman vs Teen Titans: Dark Injustice,2015,"{""itunes""=>[""1097451739""]}"
Teen Titans Go!,Animation,3,29,Bottle Episode,2015,"{""itunes""=>[""1108873707""]}"
Teen Titans Go!,Animation,3,30,Finally a Lesson,2015,"{""itunes""=>[""1109173147""]}"
Teen Titans Go!,Animation,3,31,Arms Race with Legs,2015,"{""itunes""=>[""1111134362""]}"
Teen Titans Go!,Animation,3,32,Obinray,2015,"{""itunes""=>[""1113390240""]}"
Teen Titans Go!,Animation,3,33,Wally T,2015,"{""itunes""=>[""1115980427""]}"
Teen Titans Go!,Animation,3,34,Rad Dudes with Bad 'Tudes,2015,"{""itunes""=>[""1117778627""]}"
Teen Titans Go!,Animation,3,35,"Operation Dude Rescue, Pt. 1",2015,"{""itunes""=>[""1118816892""]}"
Teen Titans Go!,Animation,3,36,"Operation Dude Rescue, Pt. 2",2015,"{""itunes""=>[""1118816149""]}"
Teen Titans Go!,Animation,3,37,History Lesson,2015,"{""itunes""=>[""1122416359""]}"
Teen Titans Go!,Animation,3,38,The Art of Ninjutsu,2015,"{""itunes""=>[""1124846309""]}"
Teen Titans Go!,Animation,3,39,Think About Your Future,2015,"{""itunes""=>[""1127235217""]}"
Teen Titans Go!,Animation,3,40,TTG v PPG,2015,"{""itunes""=>[""1129691740""]}"
Teen Titans Go!,Animation,3,41,Coconut Cream Pie,2015,"{""itunes""=>[""1139779409""]}"
Teen Titans Go!,Animation,3,42,Pure Protein,2015,"{""itunes""=>[""1140163058""]}"
Teen Titans Go!,Animation,3,43,Open Door Policy,2015,"{""itunes""=>[""1140230203""]}"
Teen Titans Go!,Animation,3,44,Crazy Desire Island,2015,"{""itunes""=>[""1140971527""]}"
Teen Titans Go!,Animation,3,45,The Titans Show,2015,"{""itunes""=>[""1141423699""]}"
Teen Titans Go!,Animation,3,46,Booty Scooty,2015,"{""itunes""=>[""1151150497""]}"
Teen Titans Go!,Animation,3,47,Who's Laughing Now,2015,"{""itunes""=>[""1152491821""]}"
Teen Titans Go!,Animation,3,48,Oregon Trail,2015,"{""itunes""=>[""1155052156""]}"
Teen Titans Go!,Animation,3,49,Snuggle Time,2015,"{""itunes""=>[""1157546959""]}"
Teen Titans Go!,Animation,3,50,Oh Yeah!,2015,"{""itunes""=>[""1160294077""]}"
Teen Titans Go!,Animation,3,51,Riding the Dragon,2015,"{""itunes""=>[""1160300676""]}"
Teen Titans Go!,Animation,3,52,The Overbite,2015,"{""itunes""=>[""1162753759""]}"
Teen Titans Go!,Animation,3,53,The Cape,2015,"{""itunes""=>[""1164980889""]}"
Star Wars Rebels,Kids,2,1,The Protector of Concord Dawn,2016,"{""itunes""=>[""1079146343""]}"
Star Wars Rebels,Kids,2,2,Legends of the Lasat,2016,"{""itunes""=>[""1080555157""]}"
Star Wars Rebels,Kids,2,3,The Call,2016,"{""itunes""=>[""1082190370""]}"
Star Wars Rebels,Kids,2,4,Homecoming,2016,"{""itunes""=>[""1084913257""]}"
Star Wars Rebels,Kids,2,5,The Honorable Ones,2016,"{""itunes""=>[""1086940633""]}"
Star Wars Rebels,Kids,2,6,Shroud of Darkness,2016,"{""itunes""=>[""1089342043""]}"
Star Wars Rebels,Kids,2,7,The Forgotten Droid,2016,"{""itunes""=>[""1093409338""]}"
Star Wars Rebels,Kids,2,8,The Mystery of Chopper Base,2016,"{""itunes""=>[""1095520643""]}"
Star Wars Rebels,Kids,2,9,"Twilight of the Apprentice, Pt. 1",2016,"{""itunes""=>[""1098000987""]}"
Star Wars Rebels,Kids,2,10,"Twilight of the Apprentice, Pt. 2",2016,"{""itunes""=>[""1098006869""]}"
Young Justice,Animation,2,1,Happy New Year,2012,"{""itunes""=>[""523430978""]}"
Young Justice,Animation,2,2,Earthlings,2012,"{""itunes""=>[""525260656""]}"
Young Justice,Animation,2,3,Alienated,2012,"{""itunes""=>[""527015349""]}"
Young Justice,Animation,2,4,Salvage,2012,"{""itunes""=>[""528944495""]}"
Young Justice,Animation,2,5,Beneath,2012,"{""itunes""=>[""530913451""]}"
Young Justice,Animation,2,6,Bloodlines,2012,"{""itunes""=>[""532902183""]}"
Young Justice,Animation,2,7,Depths,2012,"{""itunes""=>[""534918520""]}"
Young Justice,Animation,2,8,Satisfaction,2012,"{""itunes""=>[""566869498""]}"
Young Justice,Animation,2,9,Darkest,2012,"{""itunes""=>[""568694550""]}"
Young Justice,Animation,2,10,Before the Dawn,2012,"{""itunes""=>[""570425350""]}"
Young Justice,Animation,2,11,Cornered,2012,"{""itunes""=>[""593298094""]}"
Young Justice,Animation,2,12,True Colors,2012,"{""itunes""=>[""595130595""]}"
Young Justice,Animation,2,13,The Fix,2012,"{""itunes""=>[""597142171""]}"
Young Justice,Animation,2,14,Runaways,2012,"{""itunes""=>[""599311559""]}"
Young Justice,Animation,2,15,War,2012,"{""itunes""=>[""601834028""]}"
Young Justice,Animation,2,16,Complications,2012,"{""itunes""=>[""604421536""]}"
Young Justice,Animation,2,17,The Hunt,2012,"{""itunes""=>[""607707038""]}"
Young Justice,Animation,2,18,Intervention,2012,"{""itunes""=>[""611763612""]}"
Young Justice,Animation,2,19,Summit,2012,"{""itunes""=>[""617496300""]}"
Young Justice,Animation,2,20,Endgame,2012,"{""itunes""=>[""622193201""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,1,Treehouse of Horror,2009,"{""itunes""=>[""334094369""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,2,Treehouse of Horror IV,2009,"{""itunes""=>[""334095105""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,3,Treehouse of Horror VII,2009,"{""itunes""=>[""334095477""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,4,Treehouse of Horror X,2009,"{""itunes""=>[""334095710""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,5,Treehouse of Horror XIII,2009,"{""itunes""=>[""334096057""]}"
The Simpsons: Treehouse of Horror Collection I,Comedy,,6,Treehouse of Horror XVI,2009,"{""itunes""=>[""334096356""]}"
The Venture Bros.,Comedy,2,1,Powerless In the Face of Death,2006,"{""itunes""=>[""173045237""]}"
The Venture Bros.,Comedy,2,2,Hate Floats,2006,"{""itunes""=>[""173045224""]}"
The Venture Bros.,Comedy,2,3,Assassinanny 911,2006,"{""itunes""=>[""173043166""]}"
The Venture Bros.,Comedy,2,4,"Escape to the House of Mummies, Pt. 2",2006,"{""itunes""=>[""173043183""]}"
The Venture Bros.,Comedy,2,5,Twenty Years to Midnight,2006,"{""itunes""=>[""173043175""]}"
The Venture Bros.,Comedy,2,6,Victor Echo November,2006,"{""itunes""=>[""173043124""]}"
The Venture Bros.,Comedy,2,7,Love-Bheits,2006,"{""itunes""=>[""173043104""]}"
The Venture Bros.,Comedy,2,8,Fallen Arches,2006,"{""itunes""=>[""173045244""]}"
The Venture Bros.,Comedy,2,9,Guess Who's Coming to State Dinner?,2006,"{""itunes""=>[""191186117""]}"
The Venture Bros.,Comedy,2,10,I Know Why the Caged Bird Kills,2006,"{""itunes""=>[""193721219""]}"
The Venture Bros.,Comedy,2,11,¡Viva los Muertos!,2006,"{""itunes""=>[""198362947""]}"
The Venture Bros.,Comedy,2,12,"Showdown At Cremation Creek, Pt. 1",2006,"{""itunes""=>[""201044205""]}"
The Venture Bros.,Comedy,2,13,"Showdown At Cremation Creek, Pt. 2",2006,"{""itunes""=>[""201044207""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,1,Life In the Fast Lane,2012,"{""itunes""=>[""344896166""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,2,Homer vs. Lisa and the 8th Commandment,2012,"{""itunes""=>[""344896315""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,3,Radio Bart,2012,"{""itunes""=>[""344896947""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,4,Mr. Plow,2012,"{""itunes""=>[""344897010""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,5,Homer and Apu,2012,"{""itunes""=>[""344897245""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,6,Lisa's Wedding,2012,"{""itunes""=>[""344897710""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,7,"Who Shot Mr. Burns?, Pt. 2",2012,"{""itunes""=>[""344897990""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,8,Homer's Phobia,2012,"{""itunes""=>[""344898480""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,9,The City of New York vs. Homer Simpson,2012,"{""itunes""=>[""344899184""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,10,Viva Ned Flanders,2012,"{""itunes""=>[""344899727""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,11,Behind the Laughter,2012,"{""itunes""=>[""344897714""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,12,HOMR,2012,"{""itunes""=>[""344897810""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,13,She of Little Faith,2012,"{""itunes""=>[""344898029""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,14,Three Gays of the Condo,2012,"{""itunes""=>[""344898452""]}"
The Simpsons: 20th Anniversary Collection,Comedy,,15,The Way We Weren't,2012,"{""itunes""=>[""344898927""]}"
